GPSEph,27361653,16,2146,1,0,0,35,35,324000.0,-2.8502847999334335E-4,-5.6843418860808015E-12,0.0,-1.0244548320770264E-8,324000.0,0.01221917208749801,0.9748646220188075,-7.211014653418934E-10,0.8897150378025568,0.6567646149395463,2.4601532671212563,-7.838540792401453E-9,5153.655694961548,4.186245802512299E-9,-1.4156103134155273E-7,1.3224780559539795E-7,179.15625,16.90625,1.0808929800987244E-5,1.2665987014770508E-6,
GPSEph,27361653,17,2146,1,0,0,49,49,324000.0,3.997175954282284E-4,6.366462912410498E-12,0.0,-1.1175870895385742E-8,324000.0,0.013482009759172797,0.9830377141866166,1.132190017401586E-10,-0.0901881798311254,-1.5755391364662423,-2.806775305229023,-8.0531925906533E-9,5153.555646896362,3.974808423868217E-9,-2.1979212760925293E-7,6.891787052154541E-8,254.28125,108.15625,7.3481351137161255E-6,5.705282092094421E-6,
GPSEph,27361653,18,2146,1,0,0,349,349,324000.0,3.486531786620617E-4,1.4779288903810084E-12,0.0,-8.381903171539307E-9,324000.0,0.0011906754225492477,0.9667336048378762,1.2500520696862936E-11,-2.078332230673923,3.0339792454365364,-1.7969394319572294,-8.446423256003187E-9,5153.681234359741,4.591976988559051E-9,-3.725290298461914E-8,6.705522537231445E-8,373.90625,-10.75,5.252659320831299E-7,-5.904585123062134E-7,
GPSEph,27361653,19,2146,1,0,0,13,13,324000.0,-3.418466076254845E-5,5.002220859751105E-12,0.0,-1.5832483768463135E-8,324000.0,0.009042355930432677,0.9814641614646867,5.857386840815775E-11,2.460332914924308,1.7856088125171639,-2.761537280266559,-7.728893368003256E-9,5153.624969482422,3.93444959990406E-9,1.5087425708770752E-7,9.313225746154785E-9,261.46875,117.53125,6.530433893203735E-6,6.107613444328308E-6,
GPSEph,27361653,20,2146,1,0,0,109,109,324000.0,5.245343782007694E-4,-2.2737367544323206E-13,0.0,-8.381903171539307E-9,324000.0,0.005844941828399897,0.9370918358306464,-1.4250593594423747E-10,-2.827577950576987,2.8646055979785556,-0.9139653348733396,-8.256058183676676E-9,5153.682949066162,4.796628370253407E-9,-5.4016709327697754E-8,4.0978193283081055E-8,237.125,-145.40625,6.6943466663360596E-6,-7.282942533493042E-6,
GPSEph,27361653,21,2146,1,0,0,3,3,324000.0,9.830202907323837E-5,3.183231456205249E-12,0.0,-1.0244548320770264E-8,324000.0,0.024292709189467132,0.9559666711404416,-6.250260348431468E-11,0.17918442082464245,-1.1850651663323462,-1.8913507914950267,-8.912156941394882E-9,5153.711563110352,4.897346851296702E-9,-1.695007085800171E-7,-3.8370490074157715E-7,350.96875,7.5,1.7024576663970947E-6,2.980232238769531E-7,
GPSEph,27361653,22,2146,1,0,0,19,19,324000.0,-6.727525033056736E-4,7.73070496506989E-12,0.0,-1.816079020500183E-8,324000.0,0.006994837196543813,0.933819716722323,-3.928735076156923E-11,-1.033137418228957,-1.030000848721104,-0.8674048319672184,-8.39427822681056E-9,5153.6023025512695,4.916990526677487E-9,-1.30385160446167E-7,4.470348358154297E-8,230.5625,-122.125,7.0892274379730225E-6,-6.338581442832947E-6,
GPSEph,27361653,23,2146,1,0,0,61,61,324000.0,1.1836551129817963E-4,-2.2737367544323206E-13,0.0,-8.381903171539307E-9,324000.0,0.0010586068965494633,0.9633093437122271,-9.500395729615832E-11,-2.520711687039664,2.4548828370266875,-0.7971036599840802,-7.96926052311722E-9,5153.654340744019,4.183745698372927E-9,3.725290298461914E-9,1.1175870895385742E-8,225.125,-140.375,7.996335625648499E-6,-7.051974534988403E-6,
GPSEph,27361653,24,2146,1,0,0,15,15,323984.0,1.8780119717121124E-6,-5.684341886080801E-13,0.0,2.7939677238464355E-9,323984.0,0.010922201676294208,0.935027908579792,2.1429464051765033E-10,-1.8653824024702463,0.7318819282885898,1.2545956920892616,-8.417493479533305E-9,5153.6026973724365,5.6427350425639296E-9,1.3969838619232178E-7,-8.754432201385498E-8,272.59375,12.375,4.712492227554321E-6,5.271285772323608E-7,
GPSEph,27361653,25,2146,1,0,0,11,11,324000.0,8.70521180331707E-5,7.617018127348274E-12,0.0,5.587935447692871E-9,324000.0,0.009859914192929864,0.962005254648826,-6.400266596793823E-10,2.4199230082380647,0.9458974923130125,2.369044054548277,-7.68567728216553E-9,5153.665699005127,4.3837540295227336E-9,-3.166496753692627E-8,-2.0302832126617432E-7,173.125,11.5625,1.0576099157333374E-5,4.0046870708465576E-7,
GPSEph,27361653,26,2146,1,0,0,55,55,324000.0,4.961201921105385E-5,5.4569682106375694E-12,0.0,6.984919309616089E-9,324000.0,0.005751138203777373,0.9429288760410862,-6.850285341880889E-10,1.7777693578352667,0.2834060065977398,2.3286836778794435,-8.148553705683655E-9,5153.762380599976,4.980207445630194E-9,-7.636845111846924E-8,1.0058283805847168E-7,173.125,-4.34375,1.0292977094650269E-5,2.60770320892334E-8,
GPSEph,27361653,27,2146,1,0,0,25,25,324000.0,-8.266652002930641E-5,-7.275957614183426E-12,0.0,1.862645149230957E-9,324000.0,0.009116276516579092,0.9769361081673775,3.893019302737314E-11,-0.025541619248106193,0.5782491594042412,-2.8668633355423876,-8.007119242942005E-9,5153.679334640503,4.0983849999000625E-9,1.862645149230957E-8,1.1362135410308838E-7,230.8125,109.0625,7.927417755126953E-6,5.733221769332886E-6,
